date,close,RSI14
2019-06-03,62.8264,36.218093150647626
2019-06-04,63.8448,46.25723359672181
2019-06-05,64.0701,48.19972273839191
2019-06-06,64.4098,51.07130494443783
2019-06-07,65.0892,56.290244053755806
2019-06-10,65.3662,58.245745926412056
2019-06-11,65.5548,59.571946729497334
2019-06-12,65.1784,55.76511427437468
2019-06-13,65.4018,57.50099150349456
2019-06-14,65.1176,54.56731469902351
2019-06-17,65.1793,55.10286630172892
2019-06-18,66.0222,61.73834476622235
2019-06-19,66.239,63.24308185867017
2019-06-20,66.9918,67.95560943797051
2019-06-21,66.8105,65.76867003021081
2019-06-24,66.7374,64.86229484865837
2019-06-25,66.2034,58.51795222381583
2019-06-26,66.2483,58.88213104372172
2019-06-27,66.5019,60.96652272107943
2019-06-28,66.7833,63.19600111765906
2019-07-01,67.309,66.98931774039022
2019-07-02,67.4722,68.08891222940335
2019-07-03,67.8964,70.81060065031555
2019-07-05,67.5803,66.27450889876889
2019-07-08,67.2264,61.52269266087379
2019-07-09,67.1916,61.05908905581401
2019-07-10,67.5361,63.95478992288019
2019-07-11,67.6168,64.61852161777307
2019-07-12,67.8158,66.26801696226764
2019-07-15,67.8712,66.7329926278064
2019-07-16,67.6168,62.47424969302633
2019-07-17,67.3184,57.813691641410486
2019-07-18,67.6346,61.12328168174536
2019-07-19,67.2452,55.363031986777166
2019-07-22,67.4085,57.185260641932196
2019-07-23,67.7792,61.070421223544145
2019-07-24,67.9979,63.19250632245782
2019-07-25,67.4901,55.61227667866888
2019-07-26,67.8252,59.09899731215466
2019-07-29,67.7792,58.42059341707204
2019-07-30,67.4545,53.731922618065745
2019-07-31,66.8275,46.046764121082745
2019-08-01,66.2849,40.63083328818687
2019-08-02,65.6957,35.71803250612987
2019-08-05,63.7566,25.003100105133925
2019-08-06,64.482,33.08954977299845
2019-08-07,64.7092,35.43761209725619
2019-08-08,65.6599,44.25327327776037
2019-08-09,65.216,41.41007187819428
2019-08-12,64.482,37.15879452376561
2019-08-13,65.4244,44.97029621338754
2019-08-14,63.5575,35.544245275764425
2019-08-15,63.6758,36.45320792577251
2019-08-16,64.5459,42.83818652469075
2019-08-19,65.0892,46.45588821412203
2019-08-20,64.744,44.52760059384998
2019-08-21,65.2788,48.12039991228964
2019-08-22,65.1793,47.503943971919014
2019-08-23,63.8203,39.97196101690329
2019-08-26,64.4098,44.11149266482816
2019-08-27,64.237,43.171681441259324
2019-08-28,64.4999,45.08851154235666
2019-08-29,65.2254,50.09145126024519
2019-08-30,65.353,50.938102091855846
2019-09-03,64.9982,48.47563451761314
2019-09-04,65.8683,54.30911288871013
2019-09-05,66.5826,58.46640575827031
2019-09-06,66.6745,58.983487620884866
2019-09-09,66.7562,59.46661746379531
2019-09-10,66.7655,59.52506105746617
2019-09-11,67.2825,62.741270923684695
2019-09-12,67.5708,64.43826341595191
2019-09-13,67.6431,64.87038269341329
2019-09-16,67.3634,61.74460183454821
2019-09-17,67.4722,62.50151643909865
2019-09-18,67.4357,62.05790785527835
2019-09-19,67.5087,62.62919767828838
2019-09-20,67.2546,59.28314381394409
2019-09-23,67.1644,58.096574368698626
2019-09-24,66.7655,53.040518359214296
2019-09-25,66.9467,54.95811283438091
2019-09-26,66.8744,54.010402371145965
2019-09-27,66.5019,49.29400258713534
2019-09-30,66.8191,53.05348567432037
2019-10-01,66.0495,44.44364625728901
2019-10-02,64.9439,35.52444301379511
2019-10-03,65.4881,41.72387932714657
2019-10-04,66.1752,48.461889839565465
2019-10-07,65.9133,46.266035296439895
2019-10-08,65.0423,39.80620207482361
2019-10-09,65.6065,45.14871338233933
2019-10-10,66.1226,49.55896300173043
2019-10-11,67.0189,56.152591883758944
2019-10-14,66.8368,54.59122639212233
2019-10-15,67.5087,59.10916314469768
2019-10-16,67.5268,59.226851431535714
2019-10-17,67.6891,60.32940718761626
2019-10-18,67.4638,57.98533056418096
2019-10-21,67.9519,61.4774572546418
2019-10-22,67.735,59.125656925023335
2019-10-23,67.9799,60.94244199905149
2019-10-24,68.1329,62.076533573709
2019-10-25,68.3237,63.49987475606475
2019-10-28,68.7318,66.40428391666399
2019-10-29,68.6501,65.28429859528079
2019-10-30,68.8135,66.50121289609345
2019-10-31,68.6501,64.08210358226358
2019-11-01,69.3466,69.22165223481397
2019-11-04,69.6469,71.13917994953901
2019-11-05,69.6647,71.25350216790711
2019-11-06,69.6281,70.63394525509086
2019-11-07,69.9181,72.66227673372555
2019-11-08,69.9181,72.66227673372555
2019-11-11,69.7549,69.52794994773373
2019-11-12,69.7099,68.64863546844182
2019-11-13,69.6469,67.36415824781763
2019-11-14,69.6553,67.45160576534792
2019-11-15,70.1181,71.91642434139595
2019-11-18,70.181,72.46918271638866
2019-11-19,70.1002,70.54823958059171
2019-11-20,69.8008,63.79976884017453
2019-11-21,69.7735,63.20606010005991
2019-11-22,69.8374,64.04936343216467
2019-11-25,70.3724,70.20635745368322
2019-11-26,70.4249,70.73600380353336
2019-11-27,70.7065,73.4612222990424
2019-11-29,70.2541,63.26769808875842
2019-12-02,69.8008,55.02822368829635
2019-12-03,69.446,49.58506565745346
2019-12-04,69.9275,55.95275109915137
2019-12-05,69.9996,56.8319923533789
2019-12-06,70.5516,62.93256133974158
2019-12-09,70.3265,59.25504372807528
2019-12-10,70.2804,58.50107503326614
2019-12-11,70.6164,62.269371523203226
2019-12-12,71.2415,68.07709047009352
2019-12-13,71.4677,69.8836083858407
2019-12-16,71.9379,73.26983592898338
2019-12-17,71.9295,73.11168151430022
2019-12-18,71.9745,73.4424032838428
2019-12-19,72.1397,74.67394437892231
2019-12-20,72.2682,75.62095446227175
2019-12-23,72.4335,76.82162654333807
2019-12-24,72.4523,76.96060531131745
2019-12-26,72.8464,79.70745719018711
2019-12-27,72.8924,80.00708109597346
2019-12-30,72.4523,69.44268417954503
2019-12-31,72.6165,70.98221036131238
2020-01-02,73.3683,76.75637953306565
2020-01-03,72.7357,65.03030806852001
2020-01-06,72.9,66.46332435044985
2020-01-07,72.7178,63.36243227530181
2020-01-08,73.0754,66.65109951310811
2020-01-09,73.4874,69.9930467473395
2020-01-10,73.3223,67.09156058760304
2020-01-13,73.8723,71.35204969316091
2020-01-14,73.8075,70.19891622141886
2020-01-15,73.7622,69.35507785338328
2020-01-16,74.303,73.45711959619427
2020-01-17,74.505,74.81328437698919
2020-01-21,74.1003,67.38491309473878
2020-01-22,74.1566,67.86297097352437
2020-01-23,74.1649,67.93758364164151
2020-01-24,73.5503,57.32440348189182
2020-01-27,72.1857,41.73489925104004
2020-01-28,72.8642,49.14100192811146
2020-01-29,72.8548,49.04798433955182
2020-01-30,72.8548,49.04798433955182
2020-01-31,71.5727,37.74598563766649
2020-02-03,72.058,43.091441502688866
2020-02-04,73.2942,53.94065540388164
2020-02-05,73.9904,58.71430216939819
2020-02-06,74.1378,59.66739873892762
2020-02-07,73.6517,55.14608365953291
2020-02-10,74.0187,57.74916698771619
2020-02-11,74.395,60.29365523148155
2020-02-12,74.8886,63.40674623412524
2020-02-13,74.5508,59.94304906519067
2020-02-14,74.624,60.447265595143044
2020-02-18,74.3294,57.3200891051343
2020-02-19,74.6428,59.70814209461606
2020-02-20,74.2102,55.12326600645643
2020-02-21,73.6338,49.6523959959054
2020-02-24,71.1046,33.800319868618104
2020-02-25,69.2817,27.08781927242535
2020-02-26,69.3448,27.62363014423039
2020-02-27,66.9175,21.176750829779536
2020-02-28,66.2108,19.732795606759296
2020-03-02,68.4016,34.616607549961174
2020-03-03,66.7711,30.13754917081657
2020-03-04,69.5099,43.38810534998199
2020-03-05,67.3849,37.45262523629372
2020-03-06,66.1837,34.57344472854082
2020-03-09,61.1991,25.73296048193852
2020-03-10,64.0128,35.72407422689278
2020-03-11,60.7044,30.524259874130408
2020-03-12,54.7409,23.799671410552506
2020-03-13,58.6621,34.08272846068884
2020-03-16,52.0819,27.400409051184866
2020-03-17,55.3348,34.26201203267864
2020-03-18,52.0087,31.032361639425446
2020-03-19,52.3392,31.721093308360594
2020-03-20,50.6807,30.096838108599542
2020-03-23,49.7826,29.224183457439494
2020-03-24,53.8324,37.95970700547515
2020-03-25,55.3076,40.8248445064787
2020-03-26,58.221,46.11727402881785
2020-03-27,56.5166,43.657310082765925
2020-03-30,57.7629,45.92857946128218
2020-03-31,57.3331,45.25111141123027
2020-04-01,54.7033,41.24251831369514
2020-04-02,55.8033,43.49721050402357
2020-04-03,54.9691,42.17546999264606
2020-04-06,58.359,48.9624421149404
2020-04-07,58.4236,49.085084135947604
2020-04-08,59.8344,51.80863955127077
2020-04-09,60.7044,53.46188912966034
2020-04-13,60.2201,52.38455020102134
2020-04-14,61.7678,55.472653797831626
2020-04-15,60.2286,51.86976230141823
2020-04-16,60.4838,52.42152590398894
2020-04-17,62.134,55.93899309916432
2020-04-20,61.2262,53.591761944555365
2020-04-21,59.3492,49.01239043239941
2020-04-22,60.7411,52.269499323312594
2020-04-23,60.6762,52.102372379953934
2020-04-24,61.3013,53.639931023667316
2020-04-27,62.299,56.064150152916525
2020-04-28,62.3074,56.08497131516514
2020-04-29,63.9565,60.08425796403134
2020-04-30,62.9682,56.74882132382417
2020-05-01,61.3107,51.57749802823665
2020-05-04,61.5116,52.14670184361618
2020-05-05,61.9414,53.40852415498397
2020-05-06,61.6119,52.27058926405116
2020-05-07,62.4266,54.83303527443986
2020-05-08,63.4628,57.926915911589354
2020-05-11,63.5267,58.117443462536244
2020-05-12,62.4547,53.72217287039768
2020-05-13,61.6306,50.55677510645927
2020-05-14,62.0146,51.97669155830583
2020-05-15,62.07,52.19001463372598
2020-05-18,64.1779,59.55218335164687
2020-05-19,63.5267,56.649928202952
2020-05-20,64.5909,60.07432233401114
2020-05-21,64.0222,57.46204283833287
2020-05-22,63.948,57.113085971884374
2020-05-26,65.1476,61.21401921725234
2020-05-27,65.9649,63.7568286848785
2020-05-28,66.0194,63.926662845613805
2020-05-29,66.1742,64.43642015954968
2020-06-01,67.0181,67.16083921252691
2020-06-02,67.7511,69.35668508547627
2020-06-03,68.8596,72.3660145307314
2020-06-04,68.4841,69.8631292082294
2020-06-05,70.0514,73.91797610341251
2020-06-08,70.8661,75.74485768644917
2020-06-09,70.2438,71.6183721905456
2020-06-10,70.0514,70.34241993482004
2020-06-11,66.1114,50.50057212882484
2020-06-12,67.0641,53.887660970611186
2020-06-15,67.521,55.461679782362715
2020-06-16,68.639,59.137257469208556
2020-06-17,68.6014,58.961024354122934
2020-06-18,68.5188,58.54824581355848
2020-06-19,68.1302,56.54268448406371
2020-06-22,68.8144,59.19313813726696
2020-06-23,69.1372,60.41965092042088
2020-06-24,67.5117,51.95172609658383
2020-06-25,68.2325,54.965798861628826
2020-06-26,66.911,48.90827218373849
2020-06-29,67.6768,52.1960286921424
2020-06-30,68.1208,54.04256204848468
2020-07-01,68.6294,56.13287091146274
2020-07-02,69.2668,58.66998833046343
2020-07-06,70.5977,63.42647441765204
2020-07-07,69.7754,58.915022825943474
2020-07-08,70.4955,61.49775285188114
2020-07-09,70.0616,59.0874440422693
2020-07-10,70.6247,61.21210767017489
2020-07-13,70.0064,57.67061339454424
2020-07-14,70.8744,61.07531805589828
2020-07-15,71.5777,63.62807426623046
2020-07-16,71.143,60.96667234437611
2020-07-17,71.3926,61.95078984935519
2020-07-20,72.0205,64.38351487746715
2020-07-21,72.2419,65.22772831087623
2020-07-22,72.473,66.13017420959706
2020-07-23,71.7249,60.643412077040914
2020-07-24,71.2997,57.71248813472475
2020-07-27,72.0936,61.45800958380543
2020-07-28,71.6047,58.048217020869245
2020-07-29,72.4549,61.996916240999184
2020-07-30,71.9829,58.69396141328061
2020-07-31,71.7717,57.22485305064423
2020-08-03,72.5292,60.9957585710386
2020-08-04,72.9074,62.76088983316067
2020-08-05,73.4059,65.00867052261911
2020-08-06,73.6648,66.15140888932112
2020-08-07,73.3326,63.29507769083641
2020-08-10,73.5164,64.21572285511427
2020-08-11,73.2574,61.86108333530709
2020-08-12,74.4146,67.5808467428352
2020-08-13,74.2572,66.12814309731797
2020-08-14,74.09,64.54103840925764
2020-08-17,74.6267,67.25754343230119
2020-08-18,74.7083,67.66316889022767
2020-08-19,74.303,63.45810887789683
2020-08-20,74.3771,63.89983726756451
2020-08-21,74.4972,64.64579606190897
2020-08-24,75.2914,69.18099052513779
2020-08-25,75.588,70.69299221984912
2020-08-26,76.2064,73.6010514558261
2020-08-27,75.9765,70.78882277689497
2020-08-28,76.5574,73.53991378650372
2020-08-31,76.0957,68.05395607002609
2020-09-01,76.7516,71.32641209024612
2020-09-02,77.6292,75.01440514607575
2020-09-03,75.2641,54.62388797945476
2020-09-04,74.8944,52.233768786083374
2020-09-08,73.1382,42.6800747674609
2020-09-09,74.5705,50.61369176353777
2020-09-10,73.4715,45.41908818361751
2020-09-11,73.739,46.84899152501118
2020-09-14,74.6457,51.488140596555624
2020-09-15,75.1441,53.87152982346882
2020-09-16,74.9404,52.73124651410386
2020-09-17,74.5349,50.442314077139045
2020-09-18,73.8319,46.66079561161063
2020-09-21,72.8155,41.78359075650106
2020-09-22,73.1571,43.90573645402963
2020-09-23,71.7999,37.981733846313844
2020-09-24,71.8347,38.211940888326325
2020-09-25,72.6211,43.33103602891408
2020-09-28,73.7754,49.89317477583851
2020-09-29,73.5164,48.535105678084356
2020-09-30,73.8506,50.410788059498145
2020-10-01,74.4053,53.4437214692033
2020-10-02,73.8413,50.08923757400075
2020-10-05,75.0603,56.45149905740047
2020-10-06,74.2572,51.76939557315625
2020-10-07,75.2735,56.66738061541432
2020-10-08,75.8826,59.33294300316824
2020-10-09,76.5292,62.0049219655261
2020-10-12,77.4275,65.40560683875498
2020-10-13,76.9085,61.955371976230275
2020-10-14,76.5386,59.544484844945664
2020-10-15,76.1407,56.97607271784251
2020-10-16,76.1877,57.210855032562314
2020-10-19,75.4396,52.31706655333716
2020-10-20,75.8,54.34326249675895
2020-10-21,75.6151,53.096675427504906
2020-10-22,75.8562,54.56039029769556
2020-10-23,76.1784,56.51347281837372
2020-10-26,74.8944,47.71230041799753
2020-10-27,74.6457,46.21112809882649
2020-10-28,72.2608,34.87837345036951
2020-10-29,72.8342,38.76658255149608
2020-10-30,72.2043,36.208945837762265
2020-11-02,73.0003,41.46459215253153
2020-11-03,74.3398,49.06896172537658
2020-11-04,75.9108,56.24791989455357
2020-11-05,77.4537,61.924318170503106
2020-11-06,77.5551,62.270765333221405
2020-11-09,78.6833,65.97978547301614
2020-11-10,78.6185,65.5810059370492
2020-11-11,79.2737,67.70631978137051
2020-11-12,78.4147,62.27687215289524
2020-11-13,79.4678,65.88839018745358
2020-11-16,80.4469,68.87220942414247
2020-11-17,80.2543,67.61920028130888
2020-11-18,79.5797,63.2768035930799
2020-11-19,79.9858,64.7445695877467
2020-11-20,79.7917,63.43944211758283
2020-11-23,80.0873,64.60948047217568
2020-11-24,81.2792,68.92749085508827
2020-11-25,81.1967,68.30625568318433
2020-11-27,81.6961,70.06507418514528
2020-11-30,80.6973,62.58459220146431
2020-12-01,81.8434,66.94559177065898
2020-12-02,82.0096,67.53650541670997
2020-12-03,82.1473,68.04619391388634
2020-12-04,82.8692,70.64800067417171
2020-12-07,82.6748,69.01825323149116
2020-12-08,82.9611,70.11178203024868
2020-12-09,82.3793,65.08443874566387
2020-12-10,82.6008,66.0816048958645
2020-12-11,82.3887,64.19111212368281
2020-12-14,82.1456,62.00170247458163
2020-12-15,83.1902,67.18158052748701
2020-12-16,83.3938,68.0945018727877
2020-12-17,83.9898,70.66683817882978
2020-12-18,83.6078,66.94155085957055
2020-12-21,83.0775,62.05122894123988
2020-12-22,82.9377,60.79042634067334
2020-12-23,83.3282,63.04893724925191
2020-12-24,83.4313,63.64435831716507
2020-12-28,83.9804,66.7201446019763
2020-12-29,84.1484,67.62268710953677
2020-12-30,84.4282,69.12452479233819
2020-12-31,84.4844,69.43123859874528
2021-01-04,84.0179,63.768507447941595
2021-01-05,84.8841,68.84888351860607
2021-01-06,85.3592,71.23162285506532
2021-01-07,86.2526,75.09013516359195
2021-01-08,87.0166,77.82872666642908
2021-01-11,86.2526,69.58953674148951
2021-01-12,86.5605,70.92539219498504
2021-01-13,86.6158,71.17034141271336
2021-01-14,86.7462,71.77421408761086
2021-01-15,85.8341,61.99289659809664
2021-01-19,86.6345,66.32930607239018
2021-01-20,87.7149,71.11930419635844
2021-01-21,87.7338,71.19649942545868
2021-01-22,87.3244,67.01777681845027
2021-01-25,87.6125,68.42235136253173
2021-01-26,87.3431,65.6087308575802
2021-01-27,85.1911,48.464423746471475
2021-01-28,85.9091,52.887843430418776
2021-01-29,84.2235,43.45744645084748
2021-02-01,85.6577,51.39827280057637
2021-02-02,86.7462,56.40268860636781
2021-02-03,86.8957,57.05671368677621
2021-02-04,87.4915,59.65433344950686
2021-02-05,87.9945,61.75752332849277
2021-02-08,88.6563,64.38792644945218
2021-02-09,88.8327,65.07743387936074
2021-02-10,88.8515,65.15486717876993
2021-02-11,89.2888,66.98842325303633
2021-02-12,89.7178,68.72696301787124
2021-02-16,89.8849,69.40289430325466
2021-02-17,89.7084,67.73750927358141
2021-02-18,89.0832,62.057005741418436
2021-02-19,89.2419,62.90733723181422
2021-02-22,88.3202,55.173663775677
2021-02-23,88.3859,55.59274568628991
2021-02-24,88.889,58.77136323715825
2021-02-25,86.9237,45.169729758577695
2021-02-26,86.1504,41.1356243997291
2021-03-01,88.1345,52.78666365711658
2021-03-02,87.5658,49.74727805670342
2021-03-03,86.6065,45.03660334025655
2021-03-04,85.3686,39.79932877423274
2021-03-05,86.5699,46.3228189340026
2021-03-08,85.8068,43.12590078373594
2021-03-09,87.2682,50.21237597817103
2021-03-10,87.6585,51.934878690236836
2021-03-11,88.796,56.64287904159754
2021-03-12,88.6281,55.77446698056086
2021-03-15,89.102,57.74368085447857
2021-03-16,89.0926,57.688810568456866
2021-03-17,89.3535,58.85738285596273
2021-03-18,88.1532,51.772970345191446
2021-03-19,88.2179,52.10760323516945
2021-03-22,88.6657,54.46270578962892
2021-03-23,87.6585,48.66595281341319
2021-03-24,86.9331,44.95480529242884
2021-03-25,87.3244,47.2898449520814
2021-03-26,88.7772,54.93362440136399
2021-03-29,88.5718,53.74690884088164
2021-03-30,88.4318,52.90794820778868
2021-03-31,88.6094,53.89121501466076
2021-04-01,89.7637,59.77055085795784
2021-04-05,90.7605,64.03531368813458
2021-04-06,90.6573,63.287275874341
2021-04-07,90.509,62.163484998037724
2021-04-08,91.0673,64.70445835121716
2021-04-09,91.4776,66.4857578990327
2021-04-12,91.2261,64.34220501479093
2021-04-13,91.6549,66.33509984338954
2021-04-14,91.5985,65.81407588407276
2021-04-15,92.4649,69.7453270635778
2021-04-16,92.8281,71.23849009891026
2021-04-19,92.4461,67.46703782168467
2021-04-20,91.4587,58.80147849259634
2021-04-21,92.2687,62.999886077906126
2021-04-22,91.7103,58.56876034511722
2021-04-23,92.707,63.50314982258803
2021-04-26,92.9023,64.39790359525865
2021-04-27,92.8657,64.08084472556621
2021-04-28,93.0138,64.83530042782692
2021-04-29,93.2373,65.9960645241112
2021-04-30,92.371,58.0038141973853
2021-05-03,92.7352,60.186721491059
2021-05-04,91.8586,53.04045956457886
2021-05-05,92.1946,55.23449783249567
2021-05-06,92.8563,59.27036969263587
2021-05-07,93.6858,63.68976551477533
2021-05-10,92.7718,56.42474972059506
2021-05-11,92.0079,51.1710391134747
2021-05-12,90.1092,40.96205053348816
2021-05-13,90.8346,45.4405673723129
2021-05-14,92.2687,53.02700311309501
2021-05-17,92.1288,52.26353711665255
2021-05-18,91.8774,50.84680249989193
2021-05-19,91.4494,48.43938450702916
2021-05-20,92.5016,54.182628145982186
2021-05-21,92.3992,53.55739081445538
2021-05-24,93.1266,57.32460575194443
2021-05-25,93.1266,57.32460575194443
2021-05-26,93.3518,58.53235727272689
2021-05-27,93.4513,59.08334202787552
2021-05-28,93.7234,60.62415615996224
2021-06-01,94.0332,62.362013170741925
2021-06-02,94.1363,62.948092856501695
2021-06-03,93.639,58.237480791776754
2021-06-04,94.5118,63.41246340299464
2021-06-07,94.5399,63.56898337542602
2021-06-08,94.4931,63.08493754123559
2021-06-09,94.2491,60.49842867018432
2021-06-10,94.7184,63.59049289360232
2021-06-11,94.8968,64.72101534290171
2021-06-14,95.1411,66.26573251863627
2021-06-15,94.9526,63.93938845328614
2021-06-16,94.343,56.97350549770367
2021-06-17,94.1645,55.08120934163314
2021-06-18,92.9211,44.09469687698375
2021-06-21,94.0145,52.97689710590116
2021-06-22,94.3993,55.6475987126134
2021-06-23,94.2209,54.11311910256739
2021-06-24,94.8874,58.69560318293567
2021-06-25,95.2718,61.107957455444286
2021-06-28,95.2433,60.82431697761034
2021-06-29,95.2812,61.08301236811471
2021-06-30,94.9063,57.06852863295643
2021-07-01,95.3003,60.04081941603994
2021-07-02,95.7415,63.11996885050159
2021-07-06,95.3381,58.66849131431947
2021-07-07,95.5447,60.2159721082077
2021-07-08,94.4931,49.96206589559772
2021-07-09,95.7415,58.90795076613251
2021-07-12,96.0227,60.6159608412276
2021-07-13,95.6945,57.60634612614832
2021-07-14,95.8256,58.49287994513799
2021-07-15,95.4226,54.705715215604044
2021-07-16,94.6996,48.62333121546723
2021-07-19,93.2673,39.300989855526446
2021-07-20,94.2961,47.140438122590375
2021-07-21,95.2908,53.40625062225769
2021-07-22,95.45,54.33914716415428
2021-07-23,96.0514,57.77826417078517
2021-07-26,95.9949,57.34130564471189
2021-07-27,95.3466,52.4406307641397
2021-07-28,95.7883,55.24701044452558
2021-07-29,96.3135,58.390990081764635
2021-07-30,95.7691,54.14486276224246
2021-08-02,95.817,54.458664264032855
2021-08-03,96.5023,58.802449245030076
2021-08-04,96.3048,57.11177754230085
2021-08-05,96.7174,59.71749399771859
2021-08-06,96.5582,58.2470068106863
2021-08-09,96.6055,58.57340047260942
2021-08-10,96.727,59.45028365976414
2021-08-11,97.0267,61.60895977051901
2021-08-12,97.0738,61.95176937246913
2021-08-13,97.3178,63.75726984397825
2021-08-16,97.1868,62.054703674534046
2021-08-17,96.2857,51.80655575521494
2021-08-18,95.6292,45.86380900174916
2021-08-19,95.1222,41.86936119814571
2021-08-20,95.685,47.35096747021073
2021-08-23,96.6518,55.17131385621679
2021-08-24,97.0932,58.22243262416508
2021-08-25,97.2146,59.04799392184985
2021-08-26,96.5959,53.270505217482906
2021-08-27,97.5245,59.65157876541417
2021-08-30,97.7875,61.26489375415446
2021-08-31,97.8537,61.68023246693949
2021-09-01,98.2568,64.19761444266858
2021-09-02,98.5288,65.82888569600749
2021-09-03,98.7549,67.16803036551181
2021-09-07,98.6035,65.32200419680547
2021-09-08,98.0796,59.253312425945744
2021-09-09,97.8147,56.40010256702731
2021-09-10,97.2437,50.72960232242628
2021-09-13,97.5995,53.84366477096785
2021-09-14,97.017,48.44524025383213
2021-09-15,97.5995,53.46931979201146
2021-09-16,97.3467,51.14007607859042
2021-09-17,96.3794,43.357197166131
2021-09-20,94.6808,33.667600764862925
2021-09-21,94.9063,35.72136801208961
2021-09-22,95.7787,43.06571493305551
2021-09-23,96.8301,50.41837242791669
2021-09-24,96.5582,48.66796335766025
2021-09-27,96.4551,47.987641723146055
2021-09-28,94.5492,37.54050368704987
2021-09-29,94.3899,36.81899721612474
2021-09-30,93.7141,33.84700620734313
2021-10-01,94.5025,39.938003557566375
2021-10-04,93.3425,34.853164816912624
2021-10-05,94.1457,40.50181814410144
2021-10-06,94.2209,41.017466745920025
2021-10-07,95.253,47.71501372931423
2021-10-08,95.1496,47.137526241598586
2021-10-11,94.587,44.016033685203304
2021-10-12,94.4649,43.34516610122158
2021-10-13,95.178,48.30111203156944
2021-10-14,96.4078,55.52647799032171
2021-10-15,97.1964,59.44095161558536
2021-10-18,97.2533,59.71646304467046
2021-10-19,98.0796,63.58496454410249
2021-10-20,98.3705,64.86421473468224
2021-10-21,98.3872,64.94035942871143
2021-10-22,98.396,64.98342344691966
2021-10-25,98.7362,66.68698321531038
2021-10-26,98.6781,66.09558143897905
2021-10-27,98.1906,61.191937491029556
2021-10-28,99.0458,65.96261869938533
2021-10-29,98.7716,63.27673656836992
2021-11-01,99.27,65.9876807445869
2021-11-02,99.3265,66.29147125372677
2021-11-03,99.9649,69.59591941795388
2021-11-04,100.181,70.64495091696377
2021-11-05,100.378,71.60671475142605
2021-11-08,100.566,72.53161534496866
2021-11-09,100.312,69.249480043913
2021-11-10,99.4019,58.95529383393354
2021-11-11,99.73,61.1948729646025
2021-11-12,100.424,65.48486741522282
2021-11-15,100.369,64.87277360228433
2021-11-16,100.576,66.1549976709041
2021-11-17,100.293,62.78096837851094
2021-11-18,100.321,62.98213403920691
2021-11-19,99.9649,58.64113423584261
2021-11-22,99.3642,52.115674705506976
2021-11-23,99.3364,51.8282348379837
2021-11-24,99.3741,52.213152868270754
2021-11-26,96.9525,33.62644725318674
2021-11-29,97.8244,41.676765608622
2021-11-30,96.4927,34.745121843874855
2021-12-01,95.4226,30.373525277740384
2021-12-02,96.802,40.726341643720396
2021-12-03,95.9758,37.16212348595061
2021-12-06,96.9428,43.4051057069727
2021-12-07,99.0458,54.08810696569337
2021-12-08,99.3265,55.300943323981286
2021-12-09,98.5386,51.21155509227642
2021-12-10,99.0724,53.7091014964743
2021-12-13,98.0855,48.741209398442386
2021-12-14,97.5538,46.25867295909425
2021-12-15,98.7657,52.23083752521601
2021-12-16,98.2928,49.900517118802746
2021-12-17,97.3265,45.43935360096813
2021-12-20,96.4069,41.62541788525803
2021-12-21,97.9813,49.448471669630365
2021-12-22,98.8994,53.37268433384298
2021-12-23,99.5347,55.9224998062981
2021-12-27,100.623,59.961725736226136
2021-12-28,100.519,59.40151924634252
2021-12-29,100.529,59.440757998354385
2021-12-30,100.406,58.68938641175137
2021-12-31,100.246,57.66819687556071
2022-01-03,100.776,60.14220234488211
2022-01-04,100.691,59.54119582963236
2022-01-05,99.0518,49.30792862574609
2022-01-06,98.8433,48.17378940739888
2022-01-07,98.8247,48.06757256935912
2022-01-10,98.5396,46.379550761055384
2022-01-11,99.7151,53.612809951707824
2022-01-12,100.321,56.84431332083927
2022-01-13,98.975,48.723912075232235
2022-01-14,99.0036,48.89098022879439
2022-01-18,97.2889,40.39338829688859
2022-01-19,96.7008,37.95668253889342
2022-01-20,95.9432,35.025451707545386
2022-01-21,94.3129,29.708582790822504
2022-01-24,94.1614,29.264017105274263
2022-01-25,93.2136,26.583856933686633
2022-01-26,92.7494,25.3588744039767
2022-01-27,92.2754,24.135857322450562
2022-01-28,93.7538,34.71214480426144
2022-01-31,95.6869,45.42566506168488
2022-02-01,96.4261,48.880137941677674
2022-02-02,97.0421,51.627975390722355
2022-02-03,95.1848,43.95602469076923
2022-02-04,95.6114,45.94301612642139
2022-02-07,95.4218,45.17639497204098
2022-02-08,96.1614,48.76766993098596
2022-02-09,97.6774,55.23996706516376
2022-02-10,96.2656,49.028151942736656
2022-02-11,94.4361,42.37776283137441
2022-02-14,94.0855,41.22374335082751
2022-02-15,95.7348,48.34937150122268
2022-02-16,95.9528,49.22558051496687
2022-02-17,94.095,42.594123747693
2022-02-18,93.3937,40.38255012861419
2022-02-22,92.3135,37.1803382353427
2022-02-23,91.0057,33.69646378491268
2022-02-24,91.3846,35.57984772238706
2022-02-25,93.4126,44.64342086102516
2022-02-28,92.7589,42.56457989929838
2022-03-01,91.1856,37.9805938050934
2022-03-02,92.4934,43.43396605278372
2022-03-03,91.5552,40.671085660270016
2022-03-04,90.2001,37.00921446642836
2022-03-07,87.3948,30.822289565109344
2022-03-08,87.2908,30.61793722442131
2022-03-09,89.9347,41.27700630984437
2022-03-10,89.224,39.519451212390315
2022-03-11,87.992,36.60938875379662
2022-03-14,87.4234,35.31681949810691
2022-03-15,88.788,40.72574092920477
