date,close,RSI14
1850-10-01,2.81,74.17035424027084
1850-11-01,2.84,75.30347595534602
1850-12-01,2.85,75.68636369227886
1851-01-01,2.93,78.55127846179192
1851-02-01,2.99,80.41519706536204
1851-03-01,3.0,80.71598228177456
1851-04-01,3.01,81.02974058955347
1851-05-01,3.01,81.02974058955347
1851-06-01,2.98,76.68845532783263
1851-07-01,2.95,72.50507850649066
1851-08-01,2.94,71.1125418801121
1851-09-01,2.91,66.95778859778147
1851-10-01,2.88,62.99423679206257
1851-11-01,2.85,59.219122632031755
1851-12-01,2.85,59.219122632031755
1852-01-01,2.9,63.452657929990764
1852-02-01,2.97,68.39876383022568
1852-03-01,3.04,72.41860201257381
1852-04-01,3.08,74.42093285113208
1852-05-01,3.13,76.69815102275598
1852-06-01,3.2,79.45570431760767
1852-07-01,3.29,82.34807961833724
1852-08-01,3.37,84.44450489218558
1852-09-01,3.42,85.59593406417423
1852-10-01,3.49,87.0420478930587
1852-11-01,3.56,88.30635339186372
1852-12-01,3.6,88.96870528005668
1853-01-01,3.63,89.45130120701492
1853-02-01,3.62,88.06824467064682
1853-03-01,3.6,85.22993291026832
1853-04-01,3.58,82.3710266306561
1853-05-01,3.54,76.82091251578387
1853-06-01,3.44,65.02497830206329
1853-07-01,3.38,59.15569128395768
1853-08-01,3.34,55.55549968397016
1853-09-01,3.23,47.07143624333526
1853-10-01,3.18,43.79737405537592
1853-11-01,3.11,39.640374809295366
1853-12-01,3.08,37.97674200427051
1854-01-01,3.24,50.02347288056186
1854-02-01,3.09,41.822259917858915
1854-03-01,3.14,45.05587934911239
1854-04-01,3.09,42.511271640672675
1854-05-01,2.97,37.09630324268331
1854-06-01,2.84,32.29678244560533
1854-07-01,2.78,30.345356519682355
1854-08-01,2.71,28.204247401120753
1854-09-01,2.62,25.69404789961993
1854-10-01,2.52,23.221080859331366
1854-11-01,2.27,18.4422260878046
1854-12-01,2.36,24.468600593185926
1855-01-01,2.35,24.254154045383828
1855-02-01,2.37,25.657490551854877
1855-03-01,2.38,26.391807988985306
1855-04-01,2.44,30.80790914161301
1855-05-01,2.52,36.29578699851623
1855-06-01,2.55,38.27293668064062
1855-07-01,2.56,38.95307712515937
1855-08-01,2.57,39.668970600114775
1855-09-01,2.52,37.31284887875235
1855-10-01,2.5,36.38200238961171
1855-11-01,2.49,35.89975944543582
1855-12-01,2.48,35.39451685187662
1856-01-01,2.46,34.35318278470285
1856-02-01,2.39,30.92391580274038
1856-03-01,2.46,37.62896476726307
1856-04-01,2.47,38.546676454189985
1856-05-01,2.49,40.43437942670123
1856-06-01,2.49,40.43437942670123
1856-07-01,2.52,43.45597033852248
1856-08-01,2.54,45.442909725799296
1856-09-01,2.6,51.0052016251225
1856-10-01,2.63,53.55494652249923
1856-11-01,2.66,56.01978673636881
1856-12-01,2.68,57.633997416064325
1857-01-01,2.69,58.45505897566861
1857-02-01,2.7,59.30441584137936
1857-03-01,2.64,52.384359549516795
1857-04-01,2.55,44.07623453824533
1857-05-01,2.49,39.5704930586403
1857-06-01,2.4,33.96216849051616
1857-07-01,2.2,25.3603675092496
1857-08-01,1.92,18.3523126108704
1857-09-01,1.82,16.589148639210293
1857-10-01,1.77,15.773175740733109
1857-11-01,1.75,15.445903162076036
1857-12-01,1.67,14.178632188896088
1858-01-01,1.66,14.023745217055705
1858-02-01,1.71,18.80003930246879
1858-03-01,1.85,30.450641635156714
1858-04-01,1.88,32.67967548177744
1858-05-01,1.87,32.307971972398974
1858-06-01,1.86,31.9170177439982
1858-07-01,1.82,30.335714643996837
1858-08-01,1.79,29.168494489508035
1858-09-01,1.76,28.007942919223666
1858-10-01,1.76,28.007942919223666
1858-11-01,1.77,29.098513757787785
1858-12-01,1.75,28.179099801780424
1859-01-01,1.74,27.707693539518786
1859-02-01,1.71,26.286954098090803
1859-03-01,1.62,22.551116059259925
1859-04-01,1.59,21.456480174129723
1859-05-01,1.57,20.733916039214634
1859-06-01,1.56,20.364641488749626
1859-07-01,1.54,19.61230627745128
1859-08-01,1.58,25.537302320098036
1859-09-01,1.52,22.82026769765244
1859-10-01,1.54,25.659551218978535
1859-11-01,1.56,28.492519134104313
1859-12-01,1.55,27.919616765471545
1860-01-01,1.59,33.66522127579087
1860-02-01,1.65,41.23237758183449
1860-03-01,1.69,45.68110475732897
1860-04-01,1.72,48.810935089637326
1860-05-01,1.78,54.46232646975596
1860-06-01,1.61,40.738727882919115
1860-07-01,2.03,64.52345548025006
1860-08-01,2.1,66.90737639908942
1860-09-01,2.16,68.84016173090822
1860-10-01,2.13,66.74121593289675
1860-11-01,2.12,66.01863036936514
1860-12-01,2.11,65.25775767936943
1861-01-01,2.08,62.91511308754852
1861-02-01,2.01,57.70937737079797
1861-03-01,2.0,56.983995536596126
1861-04-01,1.98,55.48193793396077
1861-05-01,1.97,54.70547774497121
1861-06-01,1.97,54.70547774497121
1861-07-01,1.93,51.37037177362273
1861-08-01,1.98,55.058618281454436
1861-09-01,2.02,57.81507359707128
1861-10-01,2.06,60.42884694139428
1861-11-01,2.11,63.47528376211408
1861-12-01,2.15,65.74716028270385
1862-01-01,2.2,68.39363146214255
1862-02-01,2.21,68.91099062986387
1862-03-01,2.31,73.57005300734394
1862-04-01,2.38,76.2528391728805
1862-05-01,2.45,78.59292496947909
1862-06-01,2.52,80.64672962706143
1862-07-01,2.64,83.55880762764906
1862-08-01,2.81,86.62842108397999
1862-09-01,2.89,87.78425658652603
1862-10-01,2.9,87.92476541450364
1862-11-01,3.08,90.12628057168196
1862-12-01,3.24,91.59343790725177
1863-01-01,3.44,92.99469453826221
1863-02-01,3.47,93.17837503180029
1863-03-01,3.58,93.818394734132
1863-04-01,3.68,94.33843174091277
1863-05-01,3.94,95.41779076800817
1863-06-01,4.12,95.98804564027152
1863-07-01,4.17,96.1320440803014
1863-08-01,4.22,96.2759893510943
1863-09-01,4.38,96.69929775900947
1863-10-01,4.41,96.77335759950995
1863-11-01,4.51,97.0138756842842
1863-12-01,4.55,97.1067773356238
1864-01-01,4.55,97.1067773356238
1864-02-01,4.58,97.18300835697015
1864-03-01,4.59,97.2094026772235
1864-04-01,4.6,97.2372797086141
1864-05-01,4.57,94.19714363451948
1864-06-01,4.56,93.15166711701245
1864-07-01,4.52,88.9012729861114
1864-08-01,4.34,72.80282525486199
1864-09-01,4.24,65.68637384927558
1864-10-01,4.22,64.33194371649358
1864-11-01,4.2,62.934435581943134
1864-12-01,4.19,62.20678958013801
1865-01-01,4.05,52.97265381538846
1865-02-01,4.0,50.11161644222499
1865-03-01,3.98,48.97224202953074
1865-04-01,3.97,48.3799334754191
1865-05-01,3.93,45.98413274789165
1865-06-01,3.92,45.37911771536325
1865-07-01,4.02,52.15791910412603
1865-08-01,4.17,60.14752625474672
1865-09-01,4.21,61.971337268200855
1865-10-01,4.31,66.14290187317987
1865-11-01,4.35,67.67057545739495
1865-12-01,4.4,69.52182310071748
1866-01-01,4.19,55.21985565487142
1866-02-01,4.35,61.6869185803744
1866-03-01,4.32,59.93901624055807
1866-04-01,4.29,58.164155840076596
1866-05-01,4.28,57.552395354917465
1866-06-01,4.35,60.670742515422475
1866-07-01,4.42,63.554137821279205
1866-08-01,4.54,67.89899018300804
1866-09-01,4.57,68.8972648926754
1866-10-01,4.64,71.15158122209267
1866-11-01,4.62,69.5994140371861
1866-12-01,4.57,65.73843037474134
1867-01-01,4.54,63.46357977360533
1867-02-01,4.49,59.75231677638423
1867-03-01,4.37,51.90686604332824
1867-04-01,4.28,46.929961662895906
1867-05-01,4.34,50.34790965130223
1867-06-01,4.36,51.469903893807405
1867-07-01,4.37,52.05330394772409
1867-08-01,4.39,53.2634197281584
1867-09-01,4.51,59.81658362277463
1867-10-01,4.61,64.30786314449286
1867-11-01,4.66,66.33400289428025
1867-12-01,4.72,68.63496049251943
1868-01-01,4.78,70.78528253985311
1868-02-01,4.85,73.10217710874366
1868-03-01,4.88,74.05194458970942
1868-04-01,4.98,76.97097814069893
1868-05-01,5.04,78.53150686280136
1868-06-01,5.04,78.53150686280136
1868-07-01,5.06,79.07955081738365
1868-08-01,5.11,80.42492171345081
1868-09-01,5.13,80.95257892833504
1868-10-01,5.09,76.51052106069237
1868-11-01,5.17,78.99323856156181
1868-12-01,5.21,80.12441051462898
1869-01-01,5.22,80.40843987667142
1869-02-01,5.25,81.27304218455691
1869-03-01,5.28,82.12268118201484
1869-04-01,5.27,80.8066155389747
1869-05-01,5.26,79.43568714400872
1869-06-01,5.26,79.43568714400872
1869-07-01,5.4,83.8769979459504
1869-08-01,5.16,59.9670930107118
1869-09-01,5.07,53.77635680050752
1869-10-01,4.96,47.34323085456437
1869-11-01,4.92,45.22459017480941
1869-12-01,4.77,38.30242934055232
1870-01-01,4.61,32.57494238192764
1870-02-01,4.56,31.014193658652474
1870-03-01,4.56,31.014193658652474
1870-04-01,4.6,33.950350192654184
1870-05-01,4.49,30.14999583178904
1870-06-01,4.64,40.0112646796594
1870-07-01,4.64,40.011264679659405
1870-08-01,4.63,39.57923668946056
1870-09-01,4.62,39.124289741577925
1870-10-01,4.58,37.27844242516428
1870-11-01,4.56,36.354879054926535
1870-12-01,4.59,38.80398746116641
1871-01-01,4.66,44.19961040421473
1871-02-01,4.73,49.038496339814046
1871-03-01,4.8,53.39121519852035
1871-04-01,4.82,54.58475440438509
1871-05-01,4.86,56.95869070976767
1871-06-01,4.91,59.78822727683696
1871-07-01,4.96,62.44687389715447
1871-08-01,4.9,57.53126575130995
1871-09-01,4.88,55.95026481225476
1871-10-01,4.88,55.95026481225476
1871-11-01,4.87,55.07265079609505
1871-12-01,4.9,57.23960175933312
1872-01-01,4.97,61.86190803648906
1872-02-01,5.05,66.34013388164016
1872-03-01,5.13,70.11873225086157
1872-04-01,5.2,72.97724842358159
1872-05-01,5.24,74.47961362151997
1872-06-01,5.3,76.58270709895076
1872-07-01,5.28,74.38229347669947
1872-08-01,5.25,71.08304099291107
1872-09-01,5.21,66.82685654840012
1872-10-01,5.18,63.74409219566237
1872-11-01,5.19,64.33469922960819
1872-12-01,5.21,65.54363699462368
1873-01-01,5.23,66.75714070426814
1873-02-01,5.25,67.9718927298037
1873-03-01,5.29,70.30875116616987
1873-04-01,5.27,67.65090742878375
1873-05-01,5.25,65.00455001237879
1873-06-01,5.21,59.953259444839716
1873-07-01,4.98,40.47657948502636
1873-08-01,4.78,31.035065542529452
1873-09-01,4.67,27.267730846612395
1873-10-01,4.64,26.32902490523155
1873-11-01,4.62,25.693978661460008
1873-12-01,4.53,23.004985280943572
1874-01-01,4.55,24.886250325779727
1874-02-01,4.57,26.81205231985291
1874-03-01,4.72,39.367773256687116
1874-04-01,4.81,45.418198320327406
1874-05-01,4.79,44.358859448071264
1874-06-01,4.75,42.237017973504116
1874-07-01,4.69,39.207473300881645
1874-08-01,4.66,37.74949860132226
1874-09-01,4.67,38.5695261193859
1874-10-01,4.68,39.42880940915253
1874-11-01,4.69,40.327706376569246
1874-12-01,4.71,42.17598205932494
1875-01-01,4.71,42.17598205932494
1875-02-01,4.75,46.05185804348741
1875-03-01,4.74,45.235527662763374
1875-04-01,4.7,42.026409112667025
1875-05-01,4.68,40.48007925328532
1875-06-01,4.67,39.69365724094058
1875-07-01,4.65,38.09943972952795
1875-08-01,4.59,33.7235561159267
1875-09-01,4.52,29.470799199207775
1875-10-01,4.51,28.90991823332017
1875-11-01,4.52,30.337698227088296
1875-12-01,4.49,28.489122327835588
1876-01-01,4.58,40.25132993384521
1876-02-01,4.6,42.51414918727687
1876-03-01,4.53,37.20338726028226
1876-04-01,4.5,35.17537765389078
1876-05-01,4.47,33.22492158500522
1876-06-01,4.37,27.709385530090614
1876-07-01,4.22,21.850009864457434
1876-08-01,4.1,18.48282166046323
1876-09-01,4.01,16.43693094567473
1876-10-01,3.97,15.609909613496981
1876-11-01,3.88,13.913608449048667
1876-12-01,3.7,11.27471023098363
1877-01-01,3.55,9.634771189683761
1877-02-01,3.39,8.255419884533865
1877-03-01,3.35,7.9490314333668834
1877-04-01,3.25,7.226909505811889
1877-05-01,3.16,6.64208205720972
1877-06-01,3.08,6.164543733961452
1877-07-01,3.06,6.0474850891928185
1877-08-01,3.1,9.739104091059389
1877-09-01,3.12,11.609226714598677
1877-10-01,3.16,15.385221160641578
1877-11-01,3.25,23.322299970795655
1877-12-01,3.33,29.64017966385505
1878-01-01,3.35,31.167122887301886
1878-02-01,3.36,31.962188898558964
1878-03-01,3.37,32.79812548964087
1878-04-01,3.4,35.36381816769645
1878-05-01,3.45,39.50903446627073
1878-06-01,3.48,41.915968506739375
1878-07-01,3.52,45.05520237044971
1878-08-01,3.56,48.07730249463485
1878-09-01,3.6,50.9808739482691
1878-10-01,3.61,51.707943014299914
1878-11-01,3.62,52.46719894735052
1878-12-01,3.68,56.85070974078759
1879-01-01,3.69,57.553306227594355
1879-02-01,3.72,59.674674814593345
1879-03-01,3.82,65.80876889463732
1879-04-01,3.87,68.39728921552494
1879-05-01,3.96,72.44162847648471
1879-06-01,4.0,74.03222540931598
1879-07-01,4.13,78.39638867577544
1879-08-01,4.4,84.29855036215685
1879-09-01,4.59,86.99179929605768
1879-10-01,4.64,87.59483149333998
1879-11-01,4.72,88.51243667272004
1879-12-01,4.83,89.64647752675623
1880-01-01,5.0,91.1075250774882
1880-02-01,5.23,92.624073838323
1880-03-01,5.24,92.68250613329137
1880-04-01,5.21,90.36956534486887
1880-05-01,5.2,89.56718716377297
1880-06-01,5.19,88.71887126150214
1880-07-01,5.16,86.08472016429803
1880-08-01,5.23,87.0508332554142
1880-09-01,5.4,89.0408179207953
1880-10-01,5.59,90.75149755532756
1880-11-01,5.82,92.31528351840922
1880-12-01,5.88,92.66377076248413
1881-01-01,5.93,92.95065788969865
1881-02-01,6.08,93.74137807180554
1881-03-01,6.36,94.89296023843455
1881-04-01,6.54,95.4700092314416
1881-05-01,6.61,95.67468724012512
1881-06-01,6.64,95.7630431901971
1881-07-01,6.5,86.84714137983812
1881-08-01,6.62,87.88806477926276
1881-09-01,6.58,85.4601920741415
1881-10-01,6.45,77.9258457405157
1881-11-01,6.34,72.13105181187974
1881-12-01,6.25,67.69547006235977
1882-01-01,6.2,65.29327135240365
1882-02-01,6.18,64.31022493572256
1882-03-01,6.09,59.93703773566264
1882-04-01,6.01,56.27386858871005
1882-05-01,6.05,57.667010395923946
1882-06-01,6.12,60.064913506692335
1882-07-01,6.14,60.74901399605858
1882-08-01,6.17,61.8059221373462
1882-09-01,6.2,62.882270268012405
1882-10-01,6.25,64.66934162957429
1882-11-01,6.23,63.3553622699355
1882-12-01,6.18,60.06936042014104
1883-01-01,6.1,55.14140345503027
1883-02-01,5.99,49.16846634185824
1883-03-01,5.98,48.6525165589538
1883-04-01,5.99,49.22629511052776
1883-05-01,6.01,50.419595791406934
1883-06-01,5.9,44.25853565884085
1883-07-01,5.87,42.725144751653524
1883-08-01,5.83,40.7003659871024
1883-09-01,5.78,38.25958407914647
1883-10-01,5.73,35.9385782231825
1883-11-01,5.59,30.381052066440645
1883-12-01,5.53,28.35714300438262
1884-01-01,5.51,27.694849308688134
1884-02-01,5.48,26.68796505206022
1884-03-01,5.18,19.1788620359589
1884-04-01,5.07,17.261090193667727
1884-05-01,5.03,16.61064229033603
1884-06-01,5.01,16.280302078571182
1884-07-01,4.95,15.297424828519055
1884-08-01,4.82,13.408579560327453
1884-09-01,4.74,12.394356768490297
1884-10-01,4.71,12.026970607143099
1884-11-01,4.66,11.419428208085293
1884-12-01,4.59,10.611263017322159
1885-01-01,4.56,10.275624416348236
1885-02-01,4.37,8.45218669851937
1885-02-17,4.37,8.45218669851937
1885-02-18,4.39,10.393379060356025
1885-02-19,4.42,13.361010208302915
1885-02-20,4.38,12.75447525168535
1885-02-21,4.45,19.630399472354767
1885-02-24,4.51,25.080689207859805
1885-02-25,4.58,30.962915095108315
1885-02-26,4.51,28.54899222012466
1885-02-27,4.43,26.049469640508164
1885-02-28,4.45,27.75246708271314
1885-03-02,4.45,27.75246708271314
1885-03-03,4.44,27.38674391346936
1885-03-04,4.4,25.915594672937786
1885-03-05,4.43,28.9962530808412
1885-03-06,4.42,28.569784404939554
1885-03-07,4.49,35.69905849057234
1885-03-09,4.5,36.67146847979053
1885-03-10,4.5,36.67146847979053
1885-03-11,4.53,39.83703838115968
1885-03-12,4.49,37.16920224772012
1885-03-13,4.46,35.26188232622373
1885-03-14,4.48,37.562166821821585
1885-03-16,4.46,36.17780878330094
1885-03-17,4.41,32.912095749394666
1885-03-18,4.39,31.680215308438363
1885-03-19,4.33,28.262544568231135
1885-03-20,4.32,27.725688497655412
1885-03-21,4.26,24.69468751688359
1885-03-23,4.3,30.17503257091134
1885-03-24,4.25,27.4826566549701
1885-03-25,4.29,32.65921147163999
1885-03-26,4.32,36.33016273290318
1885-03-27,4.32,36.33016273290318
1885-03-28,4.32,36.33016273290318
1885-03-30,4.27,32.627707768326175
1885-03-31,4.28,34.07477510421401
1885-04-01,4.29,35.565208347378174
1885-04-02,4.29,35.565208347378174
1885-04-04,4.29,35.565208347378174
1885-04-06,4.29,35.565208347378174
1885-04-07,4.23,30.077482838878396
1885-04-08,4.25,33.74721678216888
1885-04-09,4.35,48.344938896083555
1885-04-10,4.31,44.154137806015186
1885-04-11,4.38,51.99641885376686
1885-04-13,4.38,51.99641885376686
1885-04-14,4.39,53.08787879136027
1885-04-15,4.47,60.772159670731355
1885-04-16,4.43,55.84645407301239
1885-04-17,4.4,52.41509546005799
1885-04-18,4.38,50.20060955459313
1885-04-20,4.4,52.367822844862665
1885-04-21,4.39,51.168772779333956
1885-04-22,4.4,52.343876481350875
1885-04-23,4.41,53.54772063502854
1885-04-24,4.39,50.78460950810135
1885-04-25,4.39,50.78460950810136
1885-04-27,4.39,50.78460950810136
1885-04-28,4.4,52.32102380066418
1885-04-29,4.41,53.871832707777884
1885-04-30,4.42,55.43293056013869
1885-05-01,4.39,49.96939294216044
1885-05-02,4.38,48.26184294240901
1885-05-04,4.27,34.354814738942764
1885-05-05,4.25,32.51995703206245
1885-05-06,4.3,41.0033028389876
1885-05-07,4.25,36.11394884270711
1885-05-08,4.31,44.64419802218278
1885-05-09,4.34,48.35715980855711
1885-05-11,4.29,43.161002516379135
1885-05-12,4.27,41.251560139422764
1885-05-13,4.27,41.251560139422764
1885-05-14,4.27,41.251560139422764
1885-05-15,4.3,45.748069855702816
1885-05-16,4.33,49.87931423722679
1885-05-18,4.33,49.87931423722679
1885-05-19,4.34,51.31259230725524
1885-05-20,4.31,46.97282842396715
1885-05-21,4.34,51.399409049495915
1885-05-22,4.37,55.40816776235739
1885-05-23,4.39,57.90121958297241
1885-05-25,4.33,49.042783814148095
1885-05-26,4.35,51.69567117028177
1885-05-27,4.33,48.95118522830136
1885-05-28,4.31,46.30385184855007
1885-05-29,4.28,42.583667757495526
1885-06-01,4.26,40.261312457381855
1885-06-02,4.28,43.57521833716214
1885-06-03,4.31,48.21565571695509
1885-06-04,4.28,44.29276255217742
1885-06-05,4.25,40.72448454764673
1885-06-06,4.26,42.39051649461498
1885-06-08,4.24,39.970794639437884
1885-06-09,4.25,41.760849968006454
1885-06-10,4.26,43.572924618834996
1885-06-11,4.3,50.24204090983209
1885-06-12,4.32,53.21920669344717
1885-06-13,4.33,54.67933630723225
1885-06-15,4.36,58.830808239166245
1885-06-16,4.35,56.95787185011552
1885-06-17,4.35,56.95787185011552
1885-06-18,4.37,59.917723565099294
1885-06-19,4.41,65.08853779880965
1885-06-20,4.44,68.38292191471339
1885-06-22,4.38,56.83206261490932
1885-06-23,4.37,55.15973170045529
1885-06-24,4.42,61.292768828527514
1885-06-25,4.39,56.31570879115594
1885-06-26,4.37,53.21344692221421
1885-06-27,4.34,48.86510506920671
1885-06-29,4.29,42.614863250204046
1885-06-30,4.28,41.47232423893024
1885-07-01,4.26,39.20819374893528
1885-07-02,4.22,35.082913906704704
1885-07-03,4.27,43.13675270616997
1885-07-06,4.27,43.13675270616997
1885-07-07,4.25,40.78918410791827
1885-07-08,4.33,52.03393018444818
1885-07-09,4.33,52.03393018444818
1885-07-10,4.33,52.03393018444818
1885-07-11,4.42,62.13730937479573
1885-07-13,4.48,67.11097854278046
1885-07-14,4.5,68.59202534131647
1885-07-15,4.56,72.58111307603122
1885-07-16,4.54,69.41622694475817
1885-07-17,4.6,73.19275401995534
1885-07-18,4.66,76.33917038207355
1885-07-20,4.59,66.52841116284216
1885-07-21,4.59,66.52841116284216
1885-07-22,4.66,70.87014216876732
1885-07-23,4.73,74.44058567956529
1885-07-24,4.67,66.87432802705315
1885-07-25,4.6,59.30133915626369
1885-07-27,4.62,60.67168402203831
1885-07-28,4.63,61.372020008742226
1885-07-29,4.67,64.12402654651194
1885-07-30,4.67,64.12402654651194
1885-07-31,4.68,64.85010061303387
1885-08-01,4.66,62.141328654335446
1885-08-03,4.64,59.46636511304527
1885-08-04,4.66,61.26216271138551
1885-08-05,4.65,59.83474857529575
1885-08-06,4.67,61.7541115043537
1885-08-07,4.71,65.32322227075302
1885-08-10,4.73,66.98233653137089
1885-08-11,4.72,65.3000281156369
1885-08-12,4.78,70.14506788661998
1885-08-13,4.75,65.24008570504168
1885-08-14,4.8,69.11626251856768
1885-08-15,4.86,73.00629563847522
1885-08-17,4.95,77.57009744560068
1885-08-18,4.84,63.45018401915724
1885-08-19,4.91,67.50394697637964
1885-08-20,4.87,63.19099164255026
1885-08-21,4.88,63.81346037475691
1885-08-22,4.9,65.08517021397284
1885-08-24,4.85,59.45935028017729
1885-08-25,4.8,54.39581378679387
1885-08-26,4.82,56.00956548199638
1885-08-27,4.88,60.522766241022964
1885-08-28,4.85,57.35431391129618
1885-08-29,4.77,49.85846645562951
1885-08-31,4.78,50.72537380660248
1885-09-01,4.75,48.04187761197666
1885-09-02,4.78,50.84247341575841
1885-09-03,4.76,48.9482652087447
1885-09-04,4.75,47.98561872160146
1885-09-05,4.7,43.390670950489394
1885-09-07,4.6,35.97167944202958
1885-09-08,4.63,39.323457635127035
1885-09-09,4.65,41.52128904507665
1885-09-10,4.61,38.516364840511955
1885-09-11,4.62,39.691441856088275
1885-09-12,4.64,42.0758528835259
